datetime,Open,High,Low,Close,Volume
2023-04-07 00:00:00+00:00,131.765,132.36501,131.52499,132.19501,0.0
2023-04-10 00:00:00+00:00,132.125,133.86501,131.83501,133.61501,0.0
2023-04-11 00:00:00+00:00,133.61,133.80499,132.985,133.715,0.0
2023-04-12 00:00:00+00:00,133.66499,134.044998,132.745,133.14,0.0
2023-04-13 00:00:00+00:00,133.13499,133.405,132.024994,132.565,0.0
2023-04-14 00:00:00+00:00,132.58501,133.855,132.16499,133.785,0.0
2023-04-17 00:00:00+00:00,133.825,134.575,133.715,134.49001,0.0
2023-04-18 00:00:00+00:00,134.48,134.705,133.86501,134.11501,0.0
2023-04-19 00:00:00+00:00,134.11501,135.11501,133.955,134.715,0.0
2023-04-20 00:00:00+00:00,134.715,134.965,134.014999,134.24001,0.0
2023-04-21 00:00:00+00:00,134.25,134.505,133.55499,134.11,0.0
2023-04-24 00:00:00+00:00,134.095001,134.745,133.895,134.235,0.0
2023-04-25 00:00:00+00:00,134.245,134.455,133.375,133.745,0.0
2023-04-26 00:00:00+00:00,133.72,133.94,133.014999,133.66499,0.0
2023-04-27 00:00:00+00:00,133.67,134.19501,133.295,133.965,0.0
2023-04-28 00:00:00+00:00,133.965,136.565,133.41499,136.295,0.0
2023-05-01 00:00:00+00:00,136.245,137.535,136.19501,137.49001,0.0
2023-05-02 00:00:00+00:00,137.505,137.77,136.325,136.55,0.0
2023-05-03 00:00:00+00:00,136.55499,136.61501,134.69,134.69,0.0
2023-05-04 00:00:00+00:00,134.69,134.875,133.505,134.28999,0.0
2023-05-05 00:00:00+00:00,134.285,135.11501,133.88499,134.845,0.0
2023-05-08 00:00:00+00:00,134.845,135.285,134.645,135.13499,0.0
2023-05-09 00:00:00+00:00,135.095001,135.35001,134.72501,135.245,0.0
2023-05-10 00:00:00+00:00,135.23,135.47501,134.11501,134.355,0.0
2023-05-11 00:00:00+00:00,134.325,134.845,133.755,134.565,0.0
2023-05-12 00:00:00+00:00,134.55499,135.77499,134.405,135.715,0.0
2023-05-15 00:00:00+00:00,135.655,136.3145,135.655,136.117,0.0
2023-05-16 00:00:00+00:00,136.11099,136.69,135.69,136.38,0.0
2023-05-17 00:00:00+00:00,136.379,137.72,136.30499,137.69,0.0
2023-05-18 00:00:00+00:00,137.67,138.75,137.28999,138.7,0.0
2023-05-19 00:00:00+00:00,138.713,138.73,137.3985,137.922,0.0
2023-05-22 00:00:00+00:00,137.9855,138.69,137.49899,138.60001,0.0
2023-05-23 00:00:00+00:00,138.59599,138.91,138.25,138.58549,0.0
2023-05-24 00:00:00+00:00,138.58501,139.48199,138.23,139.48199,0.0
2023-05-25 00:00:00+00:00,139.38,140.23,138.84,140.059998,0.0
2023-05-26 00:00:00+00:00,140.057007,140.72,139.5,140.60001,0.0
2023-05-29 00:00:00+00:00,140.6335,140.92,140.12,140.44,0.0
2023-05-30 00:00:00+00:00,140.42999,140.94,139.57001,139.8,0.0
2023-05-31 00:00:00+00:00,139.795,140.42,139.24001,139.34,0.0
2023-06-01 00:00:00+00:00,139.3445,139.95,138.44,138.79601,0.0
2023-06-02 00:00:00+00:00,138.81,140.070007,138.61,139.9735,0.0
2023-06-05 00:00:00+00:00,139.99049,140.45,139.25,139.58299,0.0
2023-06-06 00:00:00+00:00,139.57401,140.0,139.089996,139.6335,0.0
2023-06-07 00:00:00+00:00,139.69,140.25,139.029999,140.13,0.0
2023-06-08 00:00:00+00:00,140.145,140.23,138.80949,138.922,0.0
2023-06-09 00:00:00+00:00,138.922,139.72,138.75999,139.39,0.0
2023-06-12 00:00:00+00:00,139.3145,139.7625,139.059998,139.61501,0.0
2023-06-13 00:00:00+00:00,139.623,140.28,139.0099945,140.2305,0.0
2023-06-14 00:00:00+00:00,140.21899,140.28,139.31,140.089996,0.0
2023-06-15 00:00:00+00:00,140.103,141.44,139.94,140.2795,0.0
2023-06-16 00:00:00+00:00,140.269,141.8985,139.86,141.855,0.0
2023-06-19 00:00:00+00:00,141.74451,142.054993,141.44,141.99001,0.0
2023-06-20 00:00:00+00:00,141.987,142.25,141.22,141.45,0.0
2023-06-21 00:00:00+00:00,141.47,142.37,141.28,141.88,0.0
2023-06-22 00:00:00+00:00,141.881,143.22501,141.62,143.12,0.0
2023-06-23 00:00:00+00:00,143.105,143.88,142.7,143.72701,0.0
2023-06-26 00:00:00+00:00,143.5345,143.72,142.94,143.505,0.0
2023-06-27 00:00:00+00:00,143.505,144.205,143.28,144.074997,0.0
2023-06-28 00:00:00+00:00,144.070007,144.625,143.735,144.495,0.0
2023-06-29 00:00:00+00:00,144.485,144.91,144.13,144.795,0.0
2023-06-30 00:00:00+00:00,144.755,145.070007,144.2,144.30499,0.0
2023-07-03 00:00:00+00:00,144.41,144.955,143.985,144.685,0.0
2023-07-04 00:00:00+00:00,144.705,144.715,144.2,144.47501,0.0
2023-07-05 00:00:00+00:00,144.465,144.755,144.085007,144.66499,0.0
2023-07-06 00:00:00+00:00,144.66,144.66499,143.56,144.074997,0.0
2023-07-07 00:00:00+00:00,144.085007,144.2,142.070007,142.085007,0.0
2023-07-10 00:00:00+00:00,142.19,143.0050049,141.27499,141.325,0.0
2023-07-11 00:00:00+00:00,141.355,141.47,140.16,140.38499,0.0
2023-07-12 00:00:00+00:00,140.395,140.39999,138.16,138.505,0.0
2023-07-13 00:00:00+00:00,138.505,138.95,137.925,138.044998,0.0
2023-07-14 00:00:00+00:00,138.014999,139.16499,137.25,138.815,0.0
2023-07-17 00:00:00+00:00,138.755,139.41,138.0050049,138.71001,0.0
2023-07-18 00:00:00+00:00,138.73,139.13499,137.7,138.83501,0.0
2023-07-19 00:00:00+00:00,138.825,140.0,138.75999,139.685,0.0
2023-07-20 00:00:00+00:00,139.685,140.505,139.11501,140.074997,0.0
2023-07-21 00:00:00+00:00,140.080002,141.955,139.75,141.815,0.0
2023-07-24 00:00:00+00:00,141.69,141.81,140.75,141.485,0.0
2023-07-25 00:00:00+00:00,141.47,141.73,140.855,140.91499,0.0
2023-07-26 00:00:00+00:00,140.895,141.19,139.94,140.245,0.0
2023-07-27 00:00:00+00:00,140.22501,141.315,138.75999,139.485,0.0
2023-07-28 00:00:00+00:00,139.455,141.17999,138.070007,141.16499,0.0
2023-07-31 00:00:00+00:00,140.995,142.67999,140.69,142.27,0.0
2023-08-01 00:00:00+00:00,142.295,143.55,142.215,143.34,0.0
2023-08-02 00:00:00+00:00,143.33501,143.47501,142.24001,143.325,0.0
2023-08-03 00:00:00+00:00,143.33,143.88,142.059998,142.55499,0.0
2023-08-04 00:00:00+00:00,142.575,142.91,141.55499,141.765,0.0
2023-08-07 00:00:00+00:00,141.69501,142.605,141.52499,142.47501,0.0
2023-08-08 00:00:00+00:00,142.505,143.5,142.405,143.39,0.0
2023-08-09 00:00:00+00:00,143.38,143.77499,143.0,143.72501,0.0
2023-08-10 00:00:00+00:00,143.72501,144.815,143.3,144.755,0.0
2023-08-11 00:00:00+00:00,144.745,145.054993,144.42999,144.96001,0.0
2023-08-14 00:00:00+00:00,144.955,145.58501,144.66,145.55499,0.0
2023-08-15 00:00:00+00:00,145.56,145.87,145.105,145.58,0.0
2023-08-16 00:00:00+00:00,145.595,146.41499,145.31,146.345,0.0
2023-08-17 00:00:00+00:00,146.355,146.56,145.62,145.83501,0.0
2023-08-18 00:00:00+00:00,145.84,145.88,144.92999,145.395,0.0
2023-08-21 00:00:00+00:00,145.33501,146.41,145.155,146.215,0.0
2023-08-22 00:00:00+00:00,146.22,146.41,145.495,145.89,0.0
2023-08-23 00:00:00+00:00,145.89,145.89999,144.545,144.845,0.0
2023-08-24 00:00:00+00:00,144.825,145.965,144.595,145.83501,0.0
2023-08-25 00:00:00+00:00,145.88499,146.63499,145.72,146.455,0.0
2023-08-28 00:00:00+00:00,146.44501,146.75,146.27499,146.53999,0.0
2023-08-29 00:00:00+00:00,146.545,147.38,145.67,145.87,0.0
2023-08-30 00:00:00+00:00,145.895,146.565,145.56,146.24001,0.0
2023-08-31 00:00:00+00:00,146.22501,146.255,145.355,145.545,0.0
2023-09-01 00:00:00+00:00,145.53999,146.30499,144.44,146.22501,0.0
2023-09-04 00:00:00+00:00,146.2,146.535,146.024994,146.49001,0.0
2023-09-05 00:00:00+00:00,146.485,147.80499,146.405,147.715,0.0
2023-09-06 00:00:00+00:00,147.72,147.815,147.029999,147.655,0.0
2023-09-07 00:00:00+00:00,147.69501,147.88,147.044998,147.295,0.0
2023-09-08 00:00:00+00:00,147.295,147.88,146.59,147.825,0.0
2023-09-11 00:00:00+00:00,147.0099945,147.28,145.91,146.595,0.0
2023-09-12 00:00:00+00:00,146.59,147.245,146.44,147.085007,0.0
2023-09-13 00:00:00+00:00,147.095001,147.74001,147.014999,147.47,0.0
2023-09-14 00:00:00+00:00,147.465,147.565,147.0099945,147.48,0.0
2023-09-15 00:00:00+00:00,147.47501,147.965,147.34,147.85001,0.0
2023-09-18 00:00:00+00:00,147.75,147.88,147.56,147.605,0.0
2023-09-19 00:00:00+00:00,147.61,147.965,147.5,147.86501,0.0
2023-09-20 00:00:00+00:00,147.845,148.36501,147.47,148.345,0.0
2023-09-21 00:00:00+00:00,148.325,148.455,147.32001,147.58,0.0
2023-09-22 00:00:00+00:00,147.595,148.455,147.5,148.38499,0.0
2023-09-25 00:00:00+00:00,148.3,148.985,148.25,148.88499,0.0
2023-09-26 00:00:00+00:00,148.88499,149.19,148.7,149.074997,0.0
2023-09-27 00:00:00+00:00,149.070007,149.72501,148.86501,149.63499,0.0
2023-09-28 00:00:00+00:00,149.64,149.64,149.14,149.3,0.0
2023-09-29 00:00:00+00:00,149.27499,149.515,148.53,149.375,0.0
2023-10-02 00:00:00+00:00,149.61,149.91499,149.42999,149.825,0.0
2023-10-03 00:00:00+00:00,149.81,150.16499,147.33,148.755,0.0
2023-10-04 00:00:00+00:00,148.78,149.325,148.735,149.054993,0.0
2023-10-05 00:00:00+00:00,149.050003,149.13,148.27499,148.45,0.0
2023-10-06 00:00:00+00:00,148.47,149.535,148.36501,149.33501,0.0
2023-10-09 00:00:00+00:00,149.074997,149.25,148.435,148.44501,0.0
2023-10-10 00:00:00+00:00,148.44501,149.125,148.16,148.69501,0.0
2023-10-11 00:00:00+00:00,148.685,149.36501,148.425,149.22501,0.0
2023-10-12 00:00:00+00:00,149.205,149.88499,148.95,149.81,0.0
2023-10-13 00:00:00+00:00,149.81,149.83,149.45,149.515,0.0
2023-10-16 00:00:00+00:00,149.46001,149.77499,149.355,149.52,0.0
2023-10-17 00:00:00+00:00,149.52499,149.875,148.75,149.78,0.0
2023-10-18 00:00:00+00:00,149.77499,149.97501,149.5,149.925,0.0
2023-10-19 00:00:00+00:00,149.875,149.97501,149.66,149.795,0.0
2023-10-20 00:00:00+00:00,149.81,150.035004,149.66,149.895,0.0
2023-10-23 00:00:00+00:00,149.86,150.0,149.55499,149.645,0.0
2023-10-24 00:00:00+00:00,149.66,149.92999,149.32001,149.895,0.0
2023-10-25 00:00:00+00:00,149.88,150.065002,149.795,150.050003,0.0
2023-10-26 00:00:00+00:00,150.059998,150.785,149.895,150.39,0.0
2023-10-27 00:00:00+00:00,150.41,150.44,149.465,149.575,0.0
2023-10-30 00:00:00+00:00,149.515,149.905,148.81,149.065002,0.0
2023-10-31 00:00:00+00:00,149.065002,151.72501,149.029999,151.58501,0.0
2023-11-01 00:00:00+00:00,151.57001,151.735,150.66,150.86501,0.0
2023-11-02 00:00:00+00:00,150.88,151.024994,149.84,150.465,0.0
2023-11-03 00:00:00+00:00,150.465,150.55499,149.19,149.465,0.0
2023-11-06 00:00:00+00:00,149.27499,149.99001,149.25,149.97,0.0
2023-11-07 00:00:00+00:00,149.97501,150.69501,149.935,150.44501,0.0
2023-11-08 00:00:00+00:00,150.44501,151.059998,150.34,151.035004,0.0
2023-11-09 00:00:00+00:00,151.035004,151.395,150.77499,151.325,0.0
2023-11-10 00:00:00+00:00,151.31,151.61501,151.22,151.595,0.0
2023-11-13 00:00:00+00:00,151.495,151.94501,151.22,151.595,0.0
2023-11-14 00:00:00+00:00,151.605,151.80499,150.34,150.36501,0.0
2023-11-15 00:00:00+00:00,150.36,151.44501,150.059998,151.395,0.0
2023-11-16 00:00:00+00:00,151.38,151.48,150.28,150.62,0.0
2023-11-17 00:00:00+00:00,150.61,150.785,149.2,149.66,0.0
2023-11-20 00:00:00+00:00,149.69,150.0,148.105,148.32001,0.0
2023-11-21 00:00:00+00:00,148.315,148.595,147.155,148.325,0.0
2023-11-22 00:00:00+00:00,148.32001,149.755,148.020004,149.58501,0.0
2023-11-23 00:00:00+00:00,149.58501,149.69,148.89,149.565,0.0
2023-11-24 00:00:00+00:00,149.565,149.72,149.19,149.485,0.0
2023-11-27 00:00:00+00:00,149.44501,149.67999,148.55,148.605,0.0
2023-11-28 00:00:00+00:00,148.605,148.84,147.32001,147.425,0.0
2023-11-29 00:00:00+00:00,147.425,147.91,146.675,147.245,0.0
2023-11-30 00:00:00+00:00,147.245,148.50999,146.84,148.215,0.0
2023-12-01 00:00:00+00:00,148.215,148.345,146.66,146.84,0.0
2023-12-04 00:00:00+00:00,146.73,147.495,146.23,147.295,0.0
2023-12-05 00:00:00+00:00,147.295,147.38499,146.56,147.255,0.0
2023-12-06 00:00:00+00:00,147.255,147.52499,146.905,147.345,0.0
2023-12-07 00:00:00+00:00,147.36,147.485,141.69,143.44501,0.0
2023-12-08 00:00:00+00:00,143.45,145.205,142.5,144.965,0.0
2023-12-11 00:00:00+00:00,144.855,146.59,144.81,146.155,0.0
2023-12-12 00:00:00+00:00,146.155,146.25,144.74001,145.595,0.0
2023-12-13 00:00:00+00:00,145.595,146.0050049,142.88,143.14,0.0
2023-12-14 00:00:00+00:00,143.14,143.28,140.97,141.925,0.0
2023-12-15 00:00:00+00:00,141.925,142.47,141.44,142.17999,0.0
2023-12-18 00:00:00+00:00,142.145,143.16,142.070007,142.88499,0.0
2023-12-19 00:00:00+00:00,142.89,144.96001,142.25,143.91499,0.0
2023-12-20 00:00:00+00:00,143.91,144.095001,143.25999,143.81,0.0
2023-12-21 00:00:00+00:00,143.81,143.88499,142.050003,142.255,0.0
2023-12-22 00:00:00+00:00,142.24001,142.66,141.87,142.505,0.0
2023-12-25 00:00:00+00:00,142.36501,142.44,142.36501,142.395,0.0
2023-12-26 00:00:00+00:00,142.39999,142.63499,142.089996,142.485,0.0
2023-12-27 00:00:00+00:00,142.47,142.845,141.55499,141.88,0.0
2023-12-28 00:00:00+00:00,141.88499,141.91,140.25,141.465,0.0
2023-12-29 00:00:00+00:00,141.45,141.91499,140.8,141.024994,0.0
2024-01-02 00:00:00+00:00,140.83501,142.22,140.82001,141.95,0.0
2024-01-03 00:00:00+00:00,141.95,143.74001,141.81,143.245,0.0
2024-01-04 00:00:00+00:00,143.245,144.86,142.86,144.57001,0.0
2024-01-05 00:00:00+00:00,144.56,145.97,143.815,144.66499,0.0
2024-01-08 00:00:00+00:00,144.59,144.925,143.66,144.105,0.0
2024-01-09 00:00:00+00:00,144.105,144.62,143.425,144.545,0.0
2024-01-10 00:00:00+00:00,144.55,145.825,144.31,145.69,0.0
2024-01-11 00:00:00+00:00,145.69,146.41499,145.0099945,145.47501,0.0
2024-01-12 00:00:00+00:00,145.485,145.56,144.36501,144.86501,0.0
2024-01-15 00:00:00+00:00,144.91499,145.955,144.86501,145.795,0.0
2024-01-16 00:00:00+00:00,145.795,147.325,145.59,147.265,0.0
2024-01-17 00:00:00+00:00,147.25,148.53,147.080002,148.27,0.0
2024-01-18 00:00:00+00:00,148.27499,148.31,147.66,148.22,0.0
2024-01-19 00:00:00+00:00,148.22501,148.81,147.84,148.185,0.0
2024-01-22 00:00:00+00:00,148.27499,148.31,147.62,148.035004,0.0
2024-01-23 00:00:00+00:00,148.035004,148.69501,146.99001,148.36501,0.0
2024-01-24 00:00:00+00:00,148.38,148.435,146.66,147.565,0.0
2024-01-25 00:00:00+00:00,147.565,147.925,147.089996,147.84,0.0
2024-01-26 00:00:00+00:00,147.84,148.205,147.41,148.11,0.0
2024-01-29 00:00:00+00:00,148.11501,148.34,147.58501,147.655,0.0
2024-01-30 00:00:00+00:00,147.64,147.94501,147.089996,147.60001,0.0
2024-01-31 00:00:00+00:00,147.605,147.905,146.0099945,146.38,0.0
2024-02-01 00:00:00+00:00,146.37,147.44501,145.89999,146.27499,0.0
2024-02-02 00:00:00+00:00,146.27499,148.59,146.25,148.325,0.0
2024-02-05 00:00:00+00:00,148.355,148.895,148.27,148.69501,0.0
2024-02-06 00:00:00+00:00,148.7,148.825,147.82001,147.965,0.0
2024-02-07 00:00:00+00:00,147.965,148.265,147.64,148.13499,0.0
2024-02-08 00:00:00+00:00,148.13499,149.495,147.935,149.395,0.0
2024-02-09 00:00:00+00:00,149.38,149.575,149.0099945,149.355,0.0
2024-02-10 00:00:00+00:00,149.355,149.375,149.25,149.285,0.0
2024-02-12 00:00:00+00:00,149.22501,149.485,148.92999,149.41499,0.0
2024-02-13 00:00:00+00:00,149.41499,150.88,149.27499,150.88,0.0
2024-02-14 00:00:00+00:00,150.875,150.875,150.355,150.55,0.0
2024-02-15 00:00:00+00:00,150.575,150.625,149.53999,149.95,0.0
2024-02-16 00:00:00+00:00,149.96001,150.645,149.83,150.235,0.0
2024-02-17 00:00:00+00:00,150.23,150.285,150.16,150.17999,0.0
2024-02-19 00:00:00+00:00,150.095001,150.235,149.88,150.14,0.0
2024-02-20 00:00:00+00:00,150.14,150.44,149.69,150.024994,0.0
2024-02-21 00:00:00+00:00,150.020004,150.395,149.855,150.2,0.0
2024-02-22 00:00:00+00:00,150.205,150.69,150.014999,150.55,0.0
2024-02-23 00:00:00+00:00,150.55,150.785,150.3,150.455,0.0
2024-02-24 00:00:00+00:00,150.45,150.55499,150.44,150.52499,0.0
2024-02-26 00:00:00+00:00,150.505,150.84,150.295,150.765,0.0
2024-02-27 00:00:00+00:00,150.765,150.765,150.080002,150.535,0.0
2024-02-28 00:00:00+00:00,150.53,150.845,150.375,150.7,0.0
2024-02-29 00:00:00+00:00,150.69501,150.72501,149.21001,149.965,0.0
2024-03-01 00:00:00+00:00,149.965,150.72,149.905,150.11501,0.0
2024-03-02 00:00:00+00:00,150.11501,150.16499,150.089996,150.13,0.0
2024-03-04 00:00:00+00:00,150.024994,150.645,149.84,150.53999,0.0
2024-03-05 00:00:00+00:00,150.56,150.63499,149.71001,149.935,0.0
2024-03-06 00:00:00+00:00,149.94,150.089996,149.089996,149.38499,0.0
2024-03-07 00:00:00+00:00,149.36,149.485,147.59,148.0050049,0.0
2024-03-08 00:00:00+00:00,148.0050049,148.175,146.49001,147.050003,0.0
2024-03-09 00:00:00+00:00,147.054993,147.125,147.029999,147.074997,0.0
2024-03-11 00:00:00+00:00,147.039993,147.16499,146.49001,146.965,0.0
2024-03-12 00:00:00+00:00,146.97,148.14999,146.62,147.67999,0.0
2024-03-13 00:00:00+00:00,147.69,148.050003,147.24001,147.845,0.0
2024-03-14 00:00:00+00:00,147.84,148.36,147.44,148.24001,0.0
2024-03-15 00:00:00+00:00,148.24001,149.185,148.029999,149.085007,0.0
2024-03-16 00:00:00+00:00,149.070007,149.11501,149.029999,149.074997,0.0
2024-03-18 00:00:00+00:00,149.059998,149.33,148.905,149.185,0.0
2024-03-19 00:00:00+00:00,149.19,150.97,149.0099945,150.895,0.0
2024-03-20 00:00:00+00:00,150.89999,151.86501,150.75,151.205,0.0
2024-03-21 00:00:00+00:00,151.22,151.77499,150.27,151.685,0.0
2024-03-22 00:00:00+00:00,151.69,151.87,151.0,151.42,0.0
2024-03-23 00:00:00+00:00,151.42999,151.465,151.34,151.45,0.0
2024-03-25 00:00:00+00:00,151.41,151.55,151.059998,151.44,0.0
2024-03-26 00:00:00+00:00,151.44501,151.61501,151.205,151.58,0.0
2024-03-27 00:00:00+00:00,151.58,151.97,151.029999,151.325,0.0
2024-03-28 00:00:00+00:00,151.325,151.55,151.14999,151.39,0.0
2024-03-29 00:00:00+00:00,151.39,151.5,151.17999,151.35001,0.0
2024-03-30 00:00:00+00:00,151.35001,151.41499,151.32001,151.375,0.0
2024-04-01 00:00:00+00:00,151.3,151.78,151.22,151.645,0.0
2024-04-02 00:00:00+00:00,151.64,151.8,151.465,151.57001,0.0
2024-04-03 00:00:00+00:00,151.56,151.955,151.44,151.685,0.0
2024-04-04 00:00:00+00:00,151.685,151.785,151.12,151.22501,0.0
2024-04-05 00:00:00+00:00,151.24001,151.765,150.81,151.655,0.0
2024-04-06 00:00:00+00:00,151.645,151.655,151.605,151.62,0.0
2024-04-08 00:00:00+00:00,151.7,151.955,151.64,151.845,0.0
2024-04-09 00:00:00+00:00,151.795,151.94501,151.57001,151.785,0.0
2024-04-10 00:00:00+00:00,151.785,153.24001,151.685,153.19501,0.0
2024-04-11 00:00:00+00:00,153.185,153.32001,152.75,153.27,0.0
2024-04-12 00:00:00+00:00,153.27499,153.395,152.59,153.30499,0.0
2024-04-15 00:00:00+00:00,153.28,154.455,153.235,154.27499,0.0
2024-04-16 00:00:00+00:00,154.285,154.785,153.92999,154.715,0.0
2024-04-17 00:00:00+00:00,154.715,154.755,154.16,154.38499,0.0
2024-04-18 00:00:00+00:00,154.38499,154.715,153.96001,154.645,0.0
2024-04-19 00:00:00+00:00,154.64999,154.67999,153.59,154.64,0.0
2024-04-22 00:00:00+00:00,154.62,154.88499,154.545,154.845,0.0
2024-04-23 00:00:00+00:00,154.83501,154.88,154.56,154.83501,0.0
2024-04-24 00:00:00+00:00,154.83,155.38,154.735,155.345,0.0
2024-04-25 00:00:00+00:00,155.315,155.755,155.2,155.655,0.0
2024-04-26 00:00:00+00:00,155.61501,158.44,155.0,158.345,0.0
2024-04-29 00:00:00+00:00,158.24001,160.2,154.52499,156.345,0.0
2024-04-30 00:00:00+00:00,156.33501,157.855,156.070007,157.81,0.0
2024-05-01 00:00:00+00:00,157.81,158.035004,153.029999,154.485,0.0
2024-05-02 00:00:00+00:00,154.75,156.285,153.059998,153.645,0.0
2024-05-03 00:00:00+00:00,153.655,153.8,151.86501,152.995,0.0
2024-05-06 00:00:00+00:00,153.24001,154.0050049,153.12,153.91499,0.0
2024-05-07 00:00:00+00:00,153.895,154.765,153.86501,154.705,0.0
2024-05-08 00:00:00+00:00,154.69501,155.67,154.565,155.495,0.0
2024-05-09 00:00:00+00:00,155.495,155.965,155.16,155.47501,0.0
2024-05-10 00:00:00+00:00,155.52499,155.91,155.25999,155.78,0.0
2024-05-13 00:00:00+00:00,155.8,156.295,155.52,156.235,0.0
2024-05-14 00:00:00+00:00,156.21001,156.75999,156.145,156.425,0.0
2024-05-15 00:00:00+00:00,156.425,156.56,154.69,154.88,0.0
2024-05-16 00:00:00+00:00,154.88,155.535,153.60001,155.38499,0.0
2024-05-17 00:00:00+00:00,155.395,155.995,155.25,155.655,0.0
2024-05-20 00:00:00+00:00,155.7,156.31,155.5,156.255,0.0
2024-05-21 00:00:00+00:00,156.25,156.55,155.84,156.185,0.0
2024-05-22 00:00:00+00:00,156.16499,156.845,156.12,156.825,0.0
2024-05-23 00:00:00+00:00,156.785,157.19501,156.53,156.91499,0.0
2024-05-24 00:00:00+00:00,156.935,157.155,156.82001,157.0050049,0.0
2024-05-27 00:00:00+00:00,156.86,156.965,156.66,156.875,0.0
2024-05-28 00:00:00+00:00,156.875,157.2,156.59,157.19501,0.0
2024-05-29 00:00:00+00:00,157.16499,157.785,156.94,157.655,0.0
2024-05-30 00:00:00+00:00,157.61501,157.67999,156.38,156.825,0.0
2024-05-31 00:00:00+00:00,156.825,157.375,156.56,157.285,0.0
2024-06-03 00:00:00+00:00,157.28,157.47501,155.95,156.059998,0.0
2024-06-04 00:00:00+00:00,156.11501,156.49001,154.545,154.89999,0.0
2024-06-05 00:00:00+00:00,154.855,156.47501,154.75,156.11,0.0
2024-06-06 00:00:00+00:00,156.11501,156.44,155.38,155.61,0.0
2024-06-07 00:00:00+00:00,155.575,157.074997,155.12,156.735,0.0
2024-06-10 00:00:00+00:00,156.89999,157.19501,156.72,157.024994,0.0
2024-06-11 00:00:00+00:00,157.044998,157.455,156.80499,157.125,0.0
2024-06-12 00:00:00+00:00,157.085007,157.435,155.72,156.72501,0.0
2024-06-13 00:00:00+00:00,156.72,157.355,156.59,157.035004,0.0
2024-06-14 00:00:00+00:00,157.035004,158.27499,156.87,157.38499,0.0
2024-06-17 00:00:00+00:00,157.5,157.96001,157.17,157.735,0.0
2024-06-18 00:00:00+00:00,157.73,158.235,157.50999,157.87,0.0
2024-06-19 00:00:00+00:00,157.875,158.11,157.61,158.089996,0.0
2024-06-20 00:00:00+00:00,158.095001,158.94,157.925,158.935,0.0
2024-06-21 00:00:00+00:00,158.935,159.855,158.67,159.825,0.0
2024-06-24 00:00:00+00:00,159.71001,159.92999,158.81,159.63499,0.0
2024-06-25 00:00:00+00:00,159.605,159.795,159.19501,159.705,0.0
2024-06-26 00:00:00+00:00,159.715,160.88,159.61501,160.82001,0.0
2024-06-27 00:00:00+00:00,160.795,160.845,160.3,160.77,0.0
2024-06-28 00:00:00+00:00,160.785,161.28,160.25999,160.855,0.0
2024-07-01 00:00:00+00:00,160.81,161.745,160.75,161.465,0.0
2024-07-02 00:00:00+00:00,161.505,161.77499,161.27,161.46001,0.0
2024-07-03 00:00:00+00:00,161.46001,161.995,160.78,161.705,0.0
2024-07-04 00:00:00+00:00,161.675,161.69501,160.95,161.265,0.0
2024-07-05 00:00:00+00:00,161.255,161.395,160.34,160.745,0.0
2024-07-08 00:00:00+00:00,160.75999,161.12,160.25999,160.825,0.0
2024-07-09 00:00:00+00:00,160.785,161.515,160.735,161.325,0.0
2024-07-10 00:00:00+00:00,161.325,161.845,161.25999,161.685,0.0
2024-07-11 00:00:00+00:00,161.655,161.765,157.44,158.80499,0.0
2024-07-12 00:00:00+00:00,158.815,159.45,157.38,157.895,0.0
2024-07-15 00:00:00+00:00,158.32001,158.42999,157.17999,158.024994,0.0
2024-07-16 00:00:00+00:00,158.054993,158.86,157.995,158.355,0.0
2024-07-17 00:00:00+00:00,158.355,158.62,156.059998,156.205,0.0
2024-07-18 00:00:00+00:00,156.175,157.405,155.38,157.37,0.0
2024-07-19 00:00:00+00:00,157.375,157.875,156.95,157.495,0.0
2024-07-22 00:00:00+00:00,157.25999,157.62,156.28,157.035004,0.0
2024-07-23 00:00:00+00:00,157.020004,157.11,155.56,155.59,0.0
2024-07-24 00:00:00+00:00,155.595,156.0,153.11,153.875,0.0
2024-07-25 00:00:00+00:00,153.89999,154.315,151.94,153.94,0.0
2024-07-26 00:00:00+00:00,153.94501,154.74001,153.14,153.77499,0.0
2024-07-29 00:00:00+00:00,154.029999,154.36,153.029999,154.035004,0.0
2024-07-30 00:00:00+00:00,154.0099945,155.22,152.64999,152.785,0.0
2024-07-31 00:00:00+00:00,152.80499,153.89,149.62,149.98,0.0
2024-08-01 00:00:00+00:00,149.99001,150.88,148.50999,149.355,0.0
2024-08-02 00:00:00+00:00,149.395,149.77,146.42,146.545,0.0
2024-08-05 00:00:00+00:00,146.32001,146.33,141.69,144.19501,0.0
2024-08-06 00:00:00+00:00,144.17,146.37,143.62,144.325,0.0
2024-08-07 00:00:00+00:00,144.325,147.895,144.3,146.69501,0.0
2024-08-08 00:00:00+00:00,146.67,147.53,145.42999,147.28999,0.0
2024-08-09 00:00:00+00:00,147.285,147.815,146.27499,146.63,0.0
2024-08-12 00:00:00+00:00,146.99001,148.22501,146.7,147.19501,0.0
2024-08-13 00:00:00+00:00,147.205,147.94501,146.59,146.84,0.0
2024-08-14 00:00:00+00:00,146.795,147.57001,146.080002,147.33501,0.0
2024-08-15 00:00:00+00:00,147.33501,149.38499,147.054993,149.3,0.0
