datetime,Open,High,Low,Close,Volume
2024-03-26 00:00:00+00:00,1.35855,1.3591,1.3552,1.3587,0.0
2024-03-27 00:00:00+00:00,1.3587,1.36085,1.3571,1.3571,0.0
2024-03-28 00:00:00+00:00,1.3571,1.3614,1.3524,1.35445,0.0
2024-03-29 00:00:00+00:00,1.35445,1.3561,1.3532,1.3545,0.0
2024-03-30 00:00:00+00:00,1.3545,1.3546,1.3535,1.35435,0.0
2024-04-01 00:00:00+00:00,1.3541,1.3587,1.3515,1.3575,0.0
2024-04-02 00:00:00+00:00,1.3575,1.3585,1.3555,1.35725,0.0
2024-04-03 00:00:00+00:00,1.3573,1.3589,1.3512,1.3534,0.0
2024-04-04 00:00:00+00:00,1.3533,1.3559,1.3478,1.3553,0.0
2024-04-05 00:00:00+00:00,1.3553,1.3648,1.354,1.3591,0.0
2024-04-06 00:00:00+00:00,1.3591,1.3592,1.3586,1.3591,0.0
2024-04-08 00:00:00+00:00,1.36015,1.3617,1.3569,1.3572,0.0
2024-04-09 00:00:00+00:00,1.35725,1.3599,1.3547,1.3571,0.0
2024-04-10 00:00:00+00:00,1.3577,1.3703,1.3556,1.36815,0.0
2024-04-11 00:00:00+00:00,1.36795,1.37265,1.3661,1.3689,0.0
2024-04-12 00:00:00+00:00,1.36895,1.37875,1.3682,1.3773,0.0
2024-04-15 00:00:00+00:00,1.3761,1.3794,1.3725,1.3788,0.0
2024-04-16 00:00:00+00:00,1.37885,1.38465,1.37745,1.3829,0.0
2024-04-17 00:00:00+00:00,1.3828,1.3838,1.376,1.37735,0.0
2024-04-18 00:00:00+00:00,1.3773,1.3782,1.37415,1.3767,0.0
2024-04-19 00:00:00+00:00,1.37675,1.3805,1.3723,1.37495,0.0
2024-04-22 00:00:00+00:00,1.3746,1.375,1.3687,1.37,0.0
2024-04-23 00:00:00+00:00,1.37005,1.3715,1.36555,1.3663,0.0
2024-04-24 00:00:00+00:00,1.3662,1.3729,1.3655,1.37035,0.0
2024-04-25 00:00:00+00:00,1.37035,1.3731,1.365,1.3658,0.0
2024-04-26 00:00:00+00:00,1.36565,1.36965,1.3636,1.3669,0.0
2024-04-29 00:00:00+00:00,1.3664,1.36775,1.3632,1.36605,0.0
2024-04-30 00:00:00+00:00,1.3662,1.3785,1.3657,1.37775,0.0
2024-05-01 00:00:00+00:00,1.37785,1.37835,1.3704,1.37395,0.0
2024-05-02 00:00:00+00:00,1.3739,1.37425,1.367,1.3674,0.0
2024-05-03 00:00:00+00:00,1.3673,1.3691,1.361,1.36865,0.0
2024-05-06 00:00:00+00:00,1.3682,1.36975,1.3648,1.36655,0.0
2024-05-07 00:00:00+00:00,1.36645,1.3742,1.366,1.37265,0.0
2024-05-08 00:00:00+00:00,1.3725,1.37635,1.3716,1.3722,0.0
2024-05-09 00:00:00+00:00,1.3722,1.37385,1.36745,1.36775,0.0
2024-05-10 00:00:00+00:00,1.36775,1.36905,1.3634,1.3673,0.0
2024-05-13 00:00:00+00:00,1.3678,1.369,1.366,1.3667,0.0
2024-05-14 00:00:00+00:00,1.3667,1.3691,1.3633,1.3651,0.0
2024-05-15 00:00:00+00:00,1.3649,1.3661,1.3591,1.3602,0.0
2024-05-16 00:00:00+00:00,1.3606,1.3641,1.359,1.3618,0.0
2024-05-17 00:00:00+00:00,1.36185,1.3644,1.3601,1.36115,0.0
2024-05-20 00:00:00+00:00,1.361,1.3636,1.3596,1.3625,0.0
2024-05-21 00:00:00+00:00,1.36245,1.3676,1.3615,1.3654,0.0
2024-05-22 00:00:00+00:00,1.36545,1.36985,1.3624,1.3695,0.0
2024-05-23 00:00:00+00:00,1.3695,1.3744,1.3657,1.37295,0.0
2024-05-24 00:00:00+00:00,1.3734,1.37395,1.3648,1.3665,0.0
2024-05-27 00:00:00+00:00,1.3666,1.36715,1.3629,1.3634,0.0
2024-05-28 00:00:00+00:00,1.3632,1.3654,1.3615,1.3646,0.0
2024-05-29 00:00:00+00:00,1.36455,1.372,1.3641,1.3718,0.0
2024-05-30 00:00:00+00:00,1.3716,1.3735,1.366,1.36805,0.0
2024-05-31 00:00:00+00:00,1.3681,1.369,1.3619,1.36275,0.0
2024-06-03 00:00:00+00:00,1.3626,1.3669,1.3603,1.3627,0.0
2024-06-04 00:00:00+00:00,1.36275,1.36995,1.3621,1.3677,0.0
2024-06-05 00:00:00+00:00,1.36765,1.3742,1.3665,1.3694,0.0
2024-06-06 00:00:00+00:00,1.36935,1.371,1.3664,1.3669,0.0
2024-06-07 00:00:00+00:00,1.3671,1.3768,1.3663,1.3765,0.0
2024-06-10 00:00:00+00:00,1.3761,1.37825,1.3754,1.37585,0.0
2024-06-11 00:00:00+00:00,1.376,1.3792,1.3748,1.3758,0.0
2024-06-12 00:00:00+00:00,1.3759,1.3761,1.368,1.37235,0.0
2024-06-13 00:00:00+00:00,1.3724,1.3764,1.37145,1.37425,0.0
2024-06-14 00:00:00+00:00,1.3743,1.37795,1.37275,1.37345,0.0
2024-06-17 00:00:00+00:00,1.3733,1.37645,1.3721,1.3724,0.0
2024-06-18 00:00:00+00:00,1.3724,1.37575,1.3709,1.37185,0.0
2024-06-19 00:00:00+00:00,1.3716,1.37265,1.3698,1.3707,0.0
2024-06-20 00:00:00+00:00,1.37075,1.37215,1.3682,1.369,0.0
2024-06-21 00:00:00+00:00,1.36895,1.37185,1.3674,1.3692,0.0
2024-06-24 00:00:00+00:00,1.3693,1.37085,1.365,1.3658,0.0
2024-06-25 00:00:00+00:00,1.36565,1.36815,1.3626,1.36575,0.0
2024-06-26 00:00:00+00:00,1.3653,1.3708,1.36505,1.37025,0.0
2024-06-27 00:00:00+00:00,1.37015,1.37125,1.3676,1.37015,0.0
2024-06-28 00:00:00+00:00,1.37015,1.3735,1.36555,1.368,0.0
2024-07-01 00:00:00+00:00,1.3674,1.3749,1.36625,1.37355,0.0
2024-07-02 00:00:00+00:00,1.3737,1.3756,1.36675,1.36785,0.0
2024-07-03 00:00:00+00:00,1.36795,1.36875,1.3617,1.364,0.0
2024-07-04 00:00:00+00:00,1.3637,1.3643,1.3608,1.3614,0.0
2024-07-05 00:00:00+00:00,1.36155,1.36535,1.3602,1.3642,0.0
2024-07-08 00:00:00+00:00,1.3645,1.3647,1.3624,1.3635,0.0
2024-07-09 00:00:00+00:00,1.36355,1.36485,1.3628,1.3635,0.0
2024-07-10 00:00:00+00:00,1.36355,1.3643,1.3608,1.36195,0.0
2024-07-11 00:00:00+00:00,1.36205,1.3648,1.3589,1.3632,0.0
2024-07-12 00:00:00+00:00,1.3634,1.364,1.3611,1.3635,0.0
2024-07-15 00:00:00+00:00,1.3651,1.3689,1.36315,1.3682,0.0
2024-07-16 00:00:00+00:00,1.36835,1.3708,1.3667,1.36745,0.0
2024-07-17 00:00:00+00:00,1.3673,1.3702,1.36565,1.3683,0.0
2024-07-18 00:00:00+00:00,1.3683,1.3719,1.36705,1.3706,0.0
2024-07-19 00:00:00+00:00,1.37065,1.3748,1.3702,1.3731,0.0
2024-07-22 00:00:00+00:00,1.371,1.3775,1.37055,1.3757,0.0
2024-07-23 00:00:00+00:00,1.37545,1.3786,1.3752,1.37845,0.0
2024-07-24 00:00:00+00:00,1.37855,1.38165,1.3778,1.38075,0.0
2024-07-25 00:00:00+00:00,1.38075,1.3849,1.3797,1.3825,0.0
2024-07-26 00:00:00+00:00,1.3824,1.3849,1.3807,1.38365,0.0
2024-07-29 00:00:00+00:00,1.3832,1.3865,1.38165,1.3853,0.0
2024-07-30 00:00:00+00:00,1.3855,1.3864,1.3838,1.3849,0.0
2024-07-31 00:00:00+00:00,1.38485,1.3859,1.37875,1.3807,0.0
2024-08-01 00:00:00+00:00,1.38085,1.3889,1.37965,1.3874,0.0
2024-08-02 00:00:00+00:00,1.38755,1.38885,1.38345,1.3873,0.0
2024-08-05 00:00:00+00:00,1.387,1.3947,1.381,1.38245,0.0
2024-08-06 00:00:00+00:00,1.3825,1.38565,1.3757,1.3785,0.0
2024-08-07 00:00:00+00:00,1.3787,1.3791,1.3721,1.37595,0.0
2024-08-08 00:00:00+00:00,1.37595,1.37655,1.37265,1.37335,0.0
2024-08-09 00:00:00+00:00,1.3733,1.3755,1.3718,1.373,0.0
2024-08-12 00:00:00+00:00,1.374,1.3748,1.3718,1.3743,0.0
2024-08-13 00:00:00+00:00,1.3744,1.3748,1.3705,1.3705,0.0
2024-08-14 00:00:00+00:00,1.3705,1.3725,1.3689,1.3716,0.0
2024-08-15 00:00:00+00:00,1.37165,1.3739,1.3695,1.37305,0.0
2024-08-16 00:00:00+00:00,1.3729,1.37375,1.3678,1.36795,0.0
2024-08-19 00:00:00+00:00,1.3682,1.3685,1.36295,1.3633,0.0
2024-08-20 00:00:00+00:00,1.36345,1.3642,1.3605,1.3621,0.0
2024-08-21 00:00:00+00:00,1.3621,1.3626,1.3576,1.35955,0.0
2024-08-22 00:00:00+00:00,1.3596,1.3619,1.35715,1.3616,0.0
2024-08-23 00:00:00+00:00,1.3616,1.3618,1.34985,1.35095,0.0
2024-08-26 00:00:00+00:00,1.3513,1.3516,1.3463,1.34875,0.0
2024-08-27 00:00:00+00:00,1.34875,1.34885,1.3443,1.3444,0.0
2024-08-28 00:00:00+00:00,1.34465,1.3488,1.3441,1.3481,0.0
2024-08-29 00:00:00+00:00,1.3479,1.3491,1.345,1.34845,0.0
2024-08-30 00:00:00+00:00,1.3484,1.351,1.3466,1.3494,0.0
2024-09-02 00:00:00+00:00,1.3489,1.35055,1.3485,1.34955,0.0
2024-09-03 00:00:00+00:00,1.34935,1.3563,1.34915,1.35505,0.0
2024-09-04 00:00:00+00:00,1.3551,1.35655,1.35,1.3506,0.0
2024-09-05 00:00:00+00:00,1.35065,1.3525,1.3502,1.35035,0.0
2024-09-06 00:00:00+00:00,1.3504,1.3583,1.3466,1.3575,0.0
2024-09-09 00:00:00+00:00,1.3567,1.35775,1.35455,1.3559,0.0
2024-09-10 00:00:00+00:00,1.35565,1.3615,1.35555,1.36095,0.0
2024-09-11 00:00:00+00:00,1.3611,1.3623,1.35665,1.3575,0.0
2024-09-12 00:00:00+00:00,1.3576,1.3605,1.3564,1.35805,0.0
2024-09-13 00:00:00+00:00,1.3582,1.36,1.3565,1.3587,0.0
2024-09-16 00:00:00+00:00,1.3582,1.36075,1.3567,1.35865,0.0
2024-09-17 00:00:00+00:00,1.35865,1.3617,1.35795,1.35985,0.0
2024-09-18 00:00:00+00:00,1.35935,1.36225,1.3541,1.36055,0.0
2024-09-19 00:00:00+00:00,1.3605,1.36475,1.3533,1.3559,0.0
2024-09-20 00:00:00+00:00,1.35585,1.359,1.3542,1.357,0.0
2024-09-23 00:00:00+00:00,1.3568,1.35825,1.3487,1.3541,0.0
2024-09-24 00:00:00+00:00,1.3541,1.35415,1.3431,1.3431,0.0
2024-09-25 00:00:00+00:00,1.3432,1.3487,1.34195,1.34845,0.0
2024-09-26 00:00:00+00:00,1.34855,1.349,1.3458,1.3465,0.0
2024-09-27 00:00:00+00:00,1.34645,1.35265,1.3464,1.35165,0.0
2024-09-30 00:00:00+00:00,1.3512,1.3538,1.349,1.3525,0.0
2024-10-01 00:00:00+00:00,1.35255,1.354,1.3481,1.3491,0.0
2024-10-02 00:00:00+00:00,1.34905,1.35105,1.3472,1.3502,0.0
2024-10-03 00:00:00+00:00,1.35025,1.356,1.34955,1.35545,0.0
2024-10-04 00:00:00+00:00,1.3555,1.35915,1.35445,1.3576,0.0
2024-10-07 00:00:00+00:00,1.3578,1.36395,1.3573,1.36245,0.0
2024-10-08 00:00:00+00:00,1.3624,1.36755,1.36115,1.36485,0.0
2024-10-09 00:00:00+00:00,1.3649,1.3719,1.3643,1.37105,0.0
2024-10-10 00:00:00+00:00,1.37125,1.37755,1.3698,1.37425,0.0
2024-10-11 00:00:00+00:00,1.3742,1.37845,1.3725,1.3761,0.0
2024-10-12 00:00:00+00:00,1.3762,1.3765,1.3759,1.37635,0.0
2024-10-14 00:00:00+00:00,1.3762,1.3805,1.3762,1.37955,0.0
2024-10-15 00:00:00+00:00,1.37955,1.3839,1.37845,1.3785,0.0
2024-10-16 00:00:00+00:00,1.3785,1.37935,1.375,1.3751,0.0
2024-10-17 00:00:00+00:00,1.375,1.38015,1.3747,1.3799,0.0
2024-10-18 00:00:00+00:00,1.37995,1.3815,1.37845,1.3807,0.0
2024-10-19 00:00:00+00:00,1.38075,1.38095,1.37995,1.3801,0.0
2024-10-21 00:00:00+00:00,1.3804,1.38495,1.37995,1.3835,0.0
2024-10-22 00:00:00+00:00,1.3836,1.3838,1.3813,1.38215,0.0
2024-10-23 00:00:00+00:00,1.38215,1.3863,1.3815,1.38365,0.0
2024-10-24 00:00:00+00:00,1.3837,1.3869,1.3812,1.3852,0.0
2024-10-25 00:00:00+00:00,1.3853,1.3897,1.3838,1.3896,0.0
2024-10-26 00:00:00+00:00,1.38975,1.38975,1.3892,1.3892,0.0
2024-10-28 00:00:00+00:00,1.3891,1.3908,1.3882,1.389,0.0
2024-10-29 00:00:00+00:00,1.3891,1.393,1.3876,1.39165,0.0
2024-10-30 00:00:00+00:00,1.3918,1.3941,1.3895,1.39,0.0
2024-10-31 00:00:00+00:00,1.3901,1.39455,1.3891,1.3923,0.0
2024-11-01 00:00:00+00:00,1.3923,1.3957,1.3903,1.3957,0.0
2024-11-02 00:00:00+00:00,1.3956,1.39595,1.39505,1.3953,0.0
2024-11-04 00:00:00+00:00,1.39225,1.3927,1.38745,1.3898,0.0
2024-11-05 00:00:00+00:00,1.3898,1.3907,1.38385,1.38415,0.0
2024-11-06 00:00:00+00:00,1.3842,1.3959,1.38225,1.3933,0.0
2024-11-07 00:00:00+00:00,1.3933,1.39485,1.385,1.38635,0.0
2024-11-08 00:00:00+00:00,1.3862,1.3928,1.3842,1.3913,0.0
2024-11-09 00:00:00+00:00,1.39135,1.39195,1.39045,1.3909,0.0
2024-11-11 00:00:00+00:00,1.3913,1.3951,1.3905,1.3926,0.0
2024-11-12 00:00:00+00:00,1.39255,1.39675,1.3917,1.39465,0.0
2024-11-13 00:00:00+00:00,1.39465,1.3999,1.3931,1.39985,0.0
2024-11-14 00:00:00+00:00,1.39985,1.40395,1.39885,1.40365,0.0
2024-11-15 00:00:00+00:00,1.4038,1.4106,1.4033,1.40925,0.0
2024-11-16 00:00:00+00:00,1.40925,1.4101,1.4087,1.409,0.0
2024-11-18 00:00:00+00:00,1.4093,1.4103,1.40045,1.40195,0.0
2024-11-19 00:00:00+00:00,1.4019,1.4037,1.3965,1.3966,0.0
2024-11-20 00:00:00+00:00,1.3967,1.4015,1.39505,1.39845,0.0
2024-11-21 00:00:00+00:00,1.3984,1.3989,1.39315,1.3964,0.0
2024-11-22 00:00:00+00:00,1.3964,1.4021,1.3958,1.398,0.0
2024-11-23 00:00:00+00:00,1.3981,1.3988,1.3975,1.39795,0.0
2024-11-25 00:00:00+00:00,1.39515,1.40075,1.39275,1.39775,0.0
2024-11-26 00:00:00+00:00,1.3978,1.4178,1.39735,1.4062,0.0
2024-11-27 00:00:00+00:00,1.40615,1.4078,1.4009,1.4031,0.0
2024-11-28 00:00:00+00:00,1.40305,1.4036,1.39985,1.401,0.0
2024-11-29 00:00:00+00:00,1.401,1.4046,1.3981,1.3994,0.0
2024-11-30 00:00:00+00:00,1.39945,1.4009,1.3985,1.4002,0.0
2024-12-02 00:00:00+00:00,1.39895,1.409,1.39895,1.40455,0.0
2024-12-03 00:00:00+00:00,1.4047,1.4076,1.401,1.407,0.0
2024-12-04 00:00:00+00:00,1.4071,1.4083,1.4052,1.4064,0.0
2024-12-05 00:00:00+00:00,1.4063,1.408,1.4011,1.4027,0.0
2024-12-06 00:00:00+00:00,1.40285,1.4165,1.40175,1.4159,0.0
2024-12-07 00:00:00+00:00,1.416,1.4163,1.4149,1.4159,0.0
2024-12-09 00:00:00+00:00,1.41555,1.41745,1.40935,1.4159,0.0
2024-12-10 00:00:00+00:00,1.4159,1.41955,1.4156,1.41655,0.0
2024-12-11 00:00:00+00:00,1.41645,1.41945,1.412,1.41615,0.0
2024-12-12 00:00:00+00:00,1.41615,1.42125,1.4131,1.4207,0.0
2024-12-13 00:00:00+00:00,1.4208,1.4245,1.4204,1.42335,0.0
2024-12-14 00:00:00+00:00,1.4232,1.4241,1.4228,1.42355,0.0
2024-12-16 00:00:00+00:00,1.4234,1.4269,1.4217,1.4237,0.0
2024-12-17 00:00:00+00:00,1.4238,1.4324,1.4232,1.4311,0.0
2024-12-18 00:00:00+00:00,1.43095,1.4425,1.4305,1.44175,0.0
2024-12-19 00:00:00+00:00,1.4417,1.4468,1.43445,1.4388,0.0
2024-12-20 00:00:00+00:00,1.4388,1.4436,1.43355,1.4353,0.0
2024-12-21 00:00:00+00:00,1.4353,1.43765,1.4353,1.43705,0.0
2024-12-23 00:00:00+00:00,1.43675,1.4433,1.4349,1.4373,0.0
2024-12-24 00:00:00+00:00,1.4372,1.4419,1.4367,1.4417,0.0
2024-12-25 00:00:00+00:00,1.4365,1.43675,1.43645,1.4365,0.0
2024-12-26 00:00:00+00:00,1.43645,1.4421,1.435,1.4416,0.0
2024-12-27 00:00:00+00:00,1.4416,1.44495,1.4375,1.4412,0.0
2024-12-28 00:00:00+00:00,1.44115,1.44215,1.44105,1.44135,0.0
2024-12-30 00:00:00+00:00,1.4415,1.44325,1.43455,1.43595,0.0
2024-12-31 00:00:00+00:00,1.436,1.43885,1.4339,1.4386,0.0
2025-01-01 00:00:00+00:00,1.4384,1.4385,1.4381,1.4383,0.0
2025-01-02 00:00:00+00:00,1.4383,1.4442,1.4369,1.4417,0.0
2025-01-03 00:00:00+00:00,1.4417,1.4464,1.4383,1.4448,0.0
2025-01-04 00:00:00+00:00,1.4449,1.4451,1.444,1.4448,0.0
2025-01-06 00:00:00+00:00,1.4449,1.4451,1.428,1.4337,0.0
2025-01-07 00:00:00+00:00,1.4337,1.4366,1.4298,1.4347,0.0
2025-01-08 00:00:00+00:00,1.4346,1.441,1.4339,1.4389,0.0
2025-01-09 00:00:00+00:00,1.4388,1.4405,1.4365,1.4392,0.0
2025-01-10 00:00:00+00:00,1.4392,1.4443,1.4376,1.4427,0.0
2025-01-11 00:00:00+00:00,1.4427,1.4437,1.442,1.4422,0.0
2025-01-13 00:00:00+00:00,1.4428,1.4447,1.4392,1.4412,0.0
2025-01-14 00:00:00+00:00,1.4411,1.4413,1.4343,1.4366,0.0
2025-01-15 00:00:00+00:00,1.4365,1.4369,1.4303,1.4329,0.0
2025-01-16 00:00:00+00:00,1.4329,1.4401,1.4323,1.4396,0.0
2025-01-17 00:00:00+00:00,1.4396,1.4465,1.4383,1.4461,0.0
2025-01-18 00:00:00+00:00,1.4462,1.4486,1.4461,1.4483,0.0
2025-01-20 00:00:00+00:00,1.4465,1.4486,1.4261,1.4305,0.0
2025-01-21 00:00:00+00:00,1.4307,1.4518,1.4285,1.4335,0.0
2025-01-22 00:00:00+00:00,1.4335,1.4391,1.4301,1.437,0.0
2025-01-23 00:00:00+00:00,1.4371,1.4414,1.4335,1.4362,0.0
2025-01-24 00:00:00+00:00,1.4362,1.4387,1.4315,1.4343,0.0
2025-01-25 00:00:00+00:00,1.4344,1.435,1.4336,1.4346,0.0
2025-01-27 00:00:00+00:00,1.4366,1.4402,1.4333,1.4377,0.0
2025-01-28 00:00:00+00:00,1.4378,1.4421,1.4367,1.4395,0.0
2025-01-29 00:00:00+00:00,1.4396,1.4472,1.4392,1.442,0.0
2025-01-30 00:00:00+00:00,1.4421,1.4436,1.4393,1.4414,0.0
2025-01-31 00:00:00+00:00,1.4414,1.4594,1.4374,1.4511,0.0
2025-02-01 00:00:00+00:00,1.4511,1.4559,1.4496,1.4528,0.0
2025-02-03 00:00:00+00:00,1.4738,1.4793,1.4529,1.4575,0.0
2025-02-04 00:00:00+00:00,1.4574,1.4576,1.4304,1.4306,0.0
2025-02-05 00:00:00+00:00,1.4306,1.4345,1.427,1.4315,0.0
2025-02-06 00:00:00+00:00,1.4316,1.4367,1.4301,1.4318,0.0
2025-02-07 00:00:00+00:00,1.4319,1.4345,1.4274,1.4284,0.0
2025-02-08 00:00:00+00:00,1.4284,1.4298,1.4274,1.4294,0.0
2025-02-10 00:00:00+00:00,1.4363,1.4381,1.4305,1.4309,0.0
2025-02-11 00:00:00+00:00,1.4309,1.4346,1.428,1.4294,0.0
2025-02-12 00:00:00+00:00,1.4293,1.4343,1.4256,1.4285,0.0
2025-02-13 00:00:00+00:00,1.4285,1.4311,1.4211,1.4231,0.0
2025-02-14 00:00:00+00:00,1.4232,1.4233,1.4151,1.416,0.0
2025-02-15 00:00:00+00:00,1.416,1.4186,1.416,1.4183,0.0
2025-02-17 00:00:00+00:00,1.4173,1.4194,1.416,1.4184,0.0
2025-02-18 00:00:00+00:00,1.4185,1.4213,1.4179,1.4189,0.0
2025-02-19 00:00:00+00:00,1.4189,1.4246,1.4176,1.4231,0.0
2025-02-20 00:00:00+00:00,1.4232,1.4245,1.4171,1.4175,0.0
2025-02-21 00:00:00+00:00,1.4175,1.4236,1.4166,1.4229,0.0
2025-02-22 00:00:00+00:00,1.423,1.4236,1.4221,1.4225,0.0
2025-02-24 00:00:00+00:00,1.4226,1.4245,1.4182,1.4229,0.0
2025-02-25 00:00:00+00:00,1.4229,1.4317,1.4225,1.4303,0.0
2025-02-26 00:00:00+00:00,1.4302,1.4366,1.4292,1.4334,0.0
2025-02-27 00:00:00+00:00,1.4333,1.4443,1.4322,1.4441,0.0
2025-02-28 00:00:00+00:00,1.4442,1.4463,1.44,1.4459,0.0
2025-03-01 00:00:00+00:00,1.4459,1.4472,1.4456,1.447,0.0
2025-03-03 00:00:00+00:00,1.4448,1.4501,1.437,1.45,0.0
2025-03-04 00:00:00+00:00,1.4501,1.4543,1.4407,1.4488,0.0
2025-03-05 00:00:00+00:00,1.4488,1.4488,1.4331,1.4336,0.0
2025-03-06 00:00:00+00:00,1.4337,1.4377,1.4241,1.4303,0.0
2025-03-07 00:00:00+00:00,1.4304,1.4427,1.428,1.4366,0.0
2025-03-08 00:00:00+00:00,1.4366,1.4383,1.436,1.4372,0.0
2025-03-10 00:00:00+00:00,1.4381,1.4473,1.4353,1.444,0.0
2025-03-11 00:00:00+00:00,1.444,1.4521,1.4379,1.4412,0.0
2025-03-12 00:00:00+00:00,1.4412,1.4485,1.4354,1.4377,0.0
2025-03-13 00:00:00+00:00,1.4377,1.4452,1.436,1.4436,0.0
2025-03-14 00:00:00+00:00,1.4435,1.4448,1.4358,1.4364,0.0
2025-03-15 00:00:00+00:00,1.4364,1.4373,1.4356,1.4371,0.0
2025-03-17 00:00:00+00:00,1.4368,1.4381,1.4276,1.4284,0.0
2025-03-18 00:00:00+00:00,1.4283,1.432,1.4269,1.4295,0.0
2025-03-19 00:00:00+00:00,1.4295,1.4349,1.4292,1.4325,0.0
2025-03-20 00:00:00+00:00,1.4325,1.4402,1.4313,1.4316,0.0
2025-03-21 00:00:00+00:00,1.4316,1.4373,1.4314,1.4343,0.0
2025-03-22 00:00:00+00:00,1.4344,1.436,1.4338,1.4356,0.0
2025-03-24 00:00:00+00:00,1.4344,1.4351,1.429,1.4318,0.0
2025-03-25 00:00:00+00:00,1.4319,1.4333,1.4271,1.428,0.0
2025-03-26 00:00:00+00:00,1.428,1.4299,1.4235,1.4282,0.0
2025-03-27 00:00:00+00:00,1.4282,1.4329,1.426,1.4311,0.0
2025-03-28 00:00:00+00:00,1.4311,1.4333,1.4276,1.4316,0.0
2025-03-29 00:00:00+00:00,1.4316,1.4324,1.4314,1.4318,0.0
2025-03-31 00:00:00+00:00,1.4313,1.4396,1.4299,1.4388,0.0
2025-04-01 00:00:00+00:00,1.4389,1.4415,1.4306,1.4308,0.0
2025-04-02 00:00:00+00:00,1.4309,1.4335,1.4289,1.4319,0.0
2025-04-03 00:00:00+00:00,1.4318,1.4366,1.4028,1.4086,0.0
2025-04-04 00:00:00+00:00,1.4086,1.4255,1.4054,1.423,0.0
2025-04-05 00:00:00+00:00,1.423,1.4259,1.4219,1.423,0.0
2025-04-07 00:00:00+00:00,1.4249,1.4297,1.418,1.4249,0.0
2025-04-08 00:00:00+00:00,1.4247,1.4272,1.4144,1.4269,0.0
2025-04-09 00:00:00+00:00,1.4268,1.4274,1.4076,1.4083,0.0
2025-04-10 00:00:00+00:00,1.4082,1.4111,1.3952,1.3981,0.0
2025-04-11 00:00:00+00:00,1.3981,1.3992,1.384,1.38593,0.0
2025-04-12 00:00:00+00:00,1.3864,1.3864,1.3864,1.3864,0.0
2025-04-14 00:00:00+00:00,1.3877,1.39109,1.3825,1.38744,0.0
2025-04-15 00:00:00+00:00,1.3871,1.39777,1.3846,1.3953,0.0
2025-04-16 00:00:00+00:00,1.39548,1.3965,1.3851,1.38548,0.0
2025-04-17 00:00:00+00:00,1.3852,1.3906,1.3824,1.38428,0.0
2025-04-18 00:00:00+00:00,1.38426,1.38695,1.3828,1.3846,0.0
2025-04-19 00:00:00+00:00,1.3846,1.3846,1.3846,1.3846,0.0
2025-04-21 00:00:00+00:00,1.38281,1.38499,1.3776,1.3845,0.0
2025-04-22 00:00:00+00:00,1.38451,1.38615,1.3789,1.3812,0.0
2025-04-23 00:00:00+00:00,1.3812,1.39046,1.3793,1.38772,0.0
2025-04-24 00:00:00+00:00,1.38796,1.3899,1.3836,1.38517,0.0
2025-04-25 00:00:00+00:00,1.3849,1.38923,1.3841,1.3853,0.0
2025-04-26 00:00:00+00:00,1.3854,1.3854,1.3853,1.3853,0.0
2025-04-28 00:00:00+00:00,1.38687,1.38926,1.3813,1.38282,0.0
2025-04-29 00:00:00+00:00,1.38254,1.38713,1.3804,1.38301,0.0
2025-04-30 00:00:00+00:00,1.3829,1.38554,1.3765,1.3796,0.0
2025-05-01 00:00:00+00:00,1.37962,1.38621,1.378,1.38513,0.0
2025-05-02 00:00:00+00:00,1.38517,1.3855,1.3755,1.38139,0.0
2025-05-05 00:00:00+00:00,1.3822,1.38297,1.3782,1.3823,0.0
2025-05-06 00:00:00+00:00,1.38233,1.38451,1.3746,1.37753,0.0
2025-05-07 00:00:00+00:00,1.37757,1.38395,1.3759,1.38374,0.0
2025-05-08 00:00:00+00:00,1.38375,1.39329,1.3809,1.39214,0.0
2025-05-09 00:00:00+00:00,1.3918,1.39445,1.3902,1.3936,0.0
2025-05-10 00:00:00+00:00,1.3937,1.3937,1.3937,1.3937,0.0
2025-05-12 00:00:00+00:00,1.39278,1.40156,1.3909,1.39726,0.0
2025-05-13 00:00:00+00:00,1.39723,1.40161,1.3927,1.39349,0.0
2025-05-14 00:00:00+00:00,1.39349,1.3986,1.3898,1.3981,0.0
2025-05-15 00:00:00+00:00,1.39812,1.40046,1.3952,1.39559,0.0
2025-05-16 00:00:00+00:00,1.39569,1.39955,1.393,1.3964,0.0
2025-05-17 00:00:00+00:00,1.3965,1.3965,1.3965,1.3965,0.0
2025-05-19 00:00:00+00:00,1.3956,1.39728,1.3913,1.39497,0.0
2025-05-20 00:00:00+00:00,1.39471,1.39683,1.3904,1.3913,0.0
2025-05-21 00:00:00+00:00,1.39144,1.392,1.381,1.38577,0.0
2025-05-22 00:00:00+00:00,1.38583,1.3889,1.3841,1.38559,0.0
2025-05-23 00:00:00+00:00,1.38548,1.38624,1.3705,1.37325,0.0
2025-05-24 00:00:00+00:00,1.3737,1.3737,1.3737,1.3737,0.0
2025-05-26 00:00:00+00:00,1.37304,1.3739,1.3682,1.37342,0.0
2025-05-27 00:00:00+00:00,1.37337,1.38361,1.37215,1.38079,0.0
2025-05-28 00:00:00+00:00,1.38077,1.38444,1.3797,1.38334,0.0
2025-05-29 00:00:00+00:00,1.38329,1.38616,1.378,1.3805,0.0
2025-05-30 00:00:00+00:00,1.38063,1.38299,1.371,1.3737,0.0
